2024-02-02 15:34:28.780469,0,2501,1515,4000,0.0,96.0,0.0,0.0,12800.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 15:36:10.103444,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:11.094718,0,2501,1515,4081,174.08,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:12.090070,0,2501,1515,4081,174.08,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:13.085198,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:14.088847,0,2501,1515,4081,174.08,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:15.072853,0,2501,1515,4081,174.08,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:16.067260,0,2501,1515,4081,174.08,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:17.062622,0,2501,1515,4081,174.08,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:18.053553,0,2501,1515,4081,174.08,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:19.048865,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:20.043910,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:21.039361,0,2501,1515,4081,174.08,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:22.030448,0,2501,1515,4081,174.08,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:23.025891,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:24.021537,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:25.013128,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:26.012616,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:27.002999,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:27.997145,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:28.989814,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:29.988951,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:30.984579,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:31.971859,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:32.966849,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:33.966555,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:34.955578,0,2501,1515,4081,174.08,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:35.951362,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:36.944768,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:37.941063,0,2501,1515,4081,174.08,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:38.931544,0,2501,1515,4081,174.08,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:39.926836,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:40.921342,0,2501,1515,4081,174.08,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:41.916148,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:42.907765,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:43.903231,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:44.899094,0,2501,1515,4081,174.08,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:45.891192,0,2501,1515,4081,174.08,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:46.886059,0,2501,1515,4081,174.08,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:47.880643,0,2501,1515,4081,174.08,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:48.875553,0,2501,1515,4081,174.08,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:49.866676,0,2501,1515,4081,174.08,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:50.862372,0,2501,1515,4081,174.08,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:51.856714,0,2501,1515,4081,174.08,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:52.849034,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:53.844632,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:54.839596,0,2501,1515,4081,174.08,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:55.834585,0,2501,1515,4081,174.08,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:56.830999,0,2501,1515,4081,174.08,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:57.825418,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:58.820581,0,2501,1515,4081,174.08,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:36:59.815867,0,2501,1515,4081,174.08,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:00.805541,0,2501,1515,4081,174.08,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:01.803260,0,2501,1515,4081,174.08,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:02.793237,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:03.784921,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:04.782820,0,2501,1515,4081,174.08,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:05.777391,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:06.770903,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:07.763990,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:08.756886,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:09.749206,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:10.745357,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:11.745565,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:12.739856,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:13.731202,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:14.726770,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:15.717630,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:16.707605,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:17.703084,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:18.700643,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:19.694287,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:20.686581,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:21.683223,0,2501,1515,4081,174.08,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:22.675581,0,2501,1515,4081,174.08,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:23.672752,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:24.667903,0,2501,1515,4081,174.08,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:26.152545,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:27.147754,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:28.146427,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:29.137455,0,2501,1515,4081,174.08,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:30.133269,0,2501,1515,4081,174.08,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:31.127429,0,2501,1515,4081,174.08,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:32.117414,0,2501,1515,4081,174.08,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:33.110614,0,2501,1515,4081,174.08,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:34.106205,0,2501,1515,4081,174.08,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:35.107167,0,2501,1515,4081,174.08,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:36.094800,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:37.089404,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:38.083222,0,2501,1515,4081,174.08,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:39.084504,0,2501,1515,4081,174.08,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:40.069592,0,2501,1515,4081,174.08,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:41.065149,0,2501,1515,4081,174.08,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:42.064475,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:43.054951,0,2501,1515,4081,174.08,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:44.052076,0,2501,1515,4081,174.08,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:45.047194,0,2501,1515,4081,174.08,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:46.038424,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:47.030860,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:48.024775,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:49.020235,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:50.011686,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:51.007045,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:52.000974,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:52.994012,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:53.988669,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:54.988640,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:55.978737,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:56.976623,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:57.971200,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:58.961303,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:59.951874,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:00.950312,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:01.942144,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:02.933664,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:03.930638,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:04.924588,0,2501,1515,4081,174.08,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:05.919167,0,2501,1515,4081,174.08,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:06.910321,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:07.907834,0,2501,1515,4081,174.08,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:08.902132,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:09.893954,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:10.888423,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:11.883114,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:12.878247,0,2501,1515,4081,174.08,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:13.869746,0,2501,1515,4081,174.08,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:14.864928,0,2501,1515,4081,174.08,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:15.860118,0,2501,1515,4081,174.08,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:34:28.780469,0,2501,1515,4000,0.0,96.0,0.0,0.0,12800.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 15:34:29.697536,0,2501,1515,4081,166.87,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:30.693197,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:31.687171,0,2501,1515,4081,166.87,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
